45261 3
4.47637e+02	-5.14807e+01	-6.61887e+01	
4.47656e+02	-5.17713e+01	-6.57449e+01	
4.47675e+02	-5.15807e+01	-6.56324e+01	
4.47694e+02	-5.16369e+01	-6.56918e+01	
4.47712e+02	-5.12119e+01	-6.56918e+01	
4.47731e+02	-5.19026e+01	-6.58731e+01	
4.47750e+02	-5.17088e+01	-6.60887e+01	
4.47769e+02	-5.20182e+01	-6.55949e+01	
4.47787e+02	-5.16713e+01	-6.58606e+01	
4.47806e+02	-5.15963e+01	-6.58262e+01	
4.47825e+02	-5.15463e+01	-6.59449e+01	
4.47844e+02	-5.19963e+01	-6.54824e+01	
4.47862e+02	-5.17463e+01	-6.56637e+01	
4.47881e+02	-5.17932e+01	-6.53449e+01	
4.47900e+02	-5.13338e+01	-6.56418e+01	
4.47919e+02	-5.19026e+01	-6.61449e+01	
4.47937e+02	-5.15276e+01	-6.63168e+01	
4.47956e+02	-5.16588e+01	-6.55606e+01	
4.47975e+02	-5.14151e+01	-6.56637e+01	
4.47994e+02	-5.18744e+01	-6.56949e+01	
4.48012e+02	-5.12119e+01	-6.60543e+01	
4.48031e+02	-5.15651e+01	-6.54731e+01	
4.48050e+02	-5.14619e+01	-6.59106e+01	
4.48069e+02	-5.18182e+01	-6.56231e+01	
4.48087e+02	-5.16213e+01	-6.61481e+01	
4.48106e+02	-5.21526e+01	-6.58199e+01	
4.48125e+02	-5.17463e+01	-6.59418e+01	
4.48144e+02	-5.15432e+01	-6.57637e+01	
4.48162e+02	-5.15807e+01	-6.61606e+01	
4.48181e+02	-5.18276e+01	-6.56043e+01	
4.48200e+02	-5.15869e+01	-6.57481e+01	
4.48219e+02	-5.15338e+01	-6.55106e+01	
4.48237e+02	-5.16182e+01	-6.56324e+01	
4.48256e+02	-5.21276e+01	-6.52918e+01	
4.48275e+02	-5.13213e+01	-6.55824e+01	
4.48294e+02	-5.18182e+01	-6.53606e+01	
4.48312e+02	-5.16276e+01	-6.56918e+01	
4.48331e+02	-5.15432e+01	-6.57481e+01	
4.48350e+02	-5.10776e+01	-6.60449e+01	
4.48369e+02	-5.17713e+01	-6.53293e+01	
4.48387e+02	-5.16557e+01	-6.57637e+01	
4.48406e+02	-5.19713e+01	-6.56699e+01	
4.48425e+02	-5.13151e+01	-6.57293e+01	
4.48444e+02	-5.15744e+01	-6.55418e+01	
4.48462e+02	-5.15994e+01	-6.59074e+01	
4.48481e+02	-5.21494e+01	-6.59293e+01	
4.48500e+02	-5.18494e+01	-6.62324e+01	
4.48519e+02	-5.19213e+01	-6.57887e+01	
4.48537e+02	-5.15276e+01	-6.60231e+01	
4.48556e+02	-5.15619e+01	-6.57731e+01	
4.48575e+02	-5.17369e+01	-6.59387e+01	
4.48594e+02	-5.14526e+01	-6.58418e+01	
4.48612e+02	-5.11432e+01	-6.57949e+01	
4.48631e+02	-5.16057e+01	-6.57418e+01	
4.48650e+02	-5.17119e+01	-6.58793e+01	
4.48669e+02	-5.17744e+01	-6.59731e+01	
4.48687e+02	-5.16276e+01	-6.62012e+01	
4.48706e+02	-5.16776e+01	-6.56512e+01	
4.48725e+02	-5.12276e+01	-6.60106e+01	
4.48744e+02	-5.17276e+01	-6.63981e+01	
4.48762e+02	-5.15776e+01	-6.62512e+01	
4.48781e+02	-5.15869e+01	-6.57012e+01	
4.48800e+02	-5.13713e+01	-6.54324e+01	
4.48819e+02	-5.14151e+01	-6.61012e+01	
4.48837e+02	-5.18713e+01	-6.58356e+01	
4.48856e+02	-5.20526e+01	-6.56168e+01	
4.48875e+02	-5.14088e+01	-6.53418e+01	
4.48894e+02	-5.11244e+01	-6.53887e+01	
4.48912e+02	-5.12088e+01	-6.56512e+01	
4.48931e+02	-5.13557e+01	-6.54918e+01	
4.48950e+02	-5.14744e+01	-6.57918e+01	
4.48969e+02	-5.17994e+01	-6.60231e+01	
4.48987e+02	-5.17807e+01	-6.59606e+01	
4.49006e+02	-5.13901e+01	-6.58637e+01	
4.49025e+02	-5.18151e+01	-6.58481e+01	
4.49044e+02	-5.17994e+01	-6.57793e+01	
4.49062e+02	-5.14963e+01	-6.57887e+01	
4.49081e+02	-5.15557e+01	-6.61231e+01	
4.49100e+02	-5.13276e+01	-6.55606e+01	
4.49119e+02	-5.14244e+01	-6.57262e+01	
4.49137e+02	-5.13151e+01	-6.58574e+01	
4.49156e+02	-5.17713e+01	-6.58199e+01	
4.49175e+02	-5.18244e+01	-6.57418e+01	
4.49194e+02	-5.17463e+01	-6.59418e+01	
4.49212e+02	-5.14619e+01	-6.58949e+01	
4.49231e+02	-5.12244e+01	-6.60887e+01	
4.49250e+02	-5.15963e+01	-6.57043e+01	
4.49269e+02	-5.19119e+01	-6.57793e+01	
4.49287e+02	-5.15744e+01	-6.55449e+01	
4.49306e+02	-5.16276e+01	-6.55574e+01	
4.49325e+02	-5.19401e+01	-6.54199e+01	
4.49344e+02	-5.17432e+01	-6.61887e+01	
4.49362e+02	-5.14494e+01	-6.60887e+01	
4.49381e+02	-5.19369e+01	-6.59543e+01	
4.49400e+02	-5.15651e+01	-6.56543e+01	
4.49419e+02	-5.13151e+01	-6.57949e+01	
4.49437e+02	-5.16682e+01	-6.52293e+01	
4.49456e+02	-5.16057e+01	-6.55918e+01	
4.49475e+02	-5.15838e+01	-6.58043e+01	
4.49494e+02	-5.16276e+01	-6.59731e+01	
4.49512e+02	-5.12651e+01	-6.53449e+01	
4.49531e+02	-5.12369e+01	-6.54387e+01	
4.49550e+02	-5.16026e+01	-6.51106e+01	
4.49569e+02	-5.18338e+01	-6.58918e+01	
4.49587e+02	-5.18213e+01	-6.58231e+01	
4.49606e+02	-5.15369e+01	-6.58637e+01	
4.49625e+02	-5.14807e+01	-6.55387e+01	
4.49644e+02	-5.14776e+01	-6.56106e+01	
4.49662e+02	-5.15307e+01	-6.50856e+01	
4.49681e+02	-5.16713e+01	-6.57231e+01	
4.49700e+02	-5.16151e+01	-6.56387e+01	
4.49719e+02	-5.16588e+01	-6.64106e+01	
4.49737e+02	-5.15651e+01	-6.63449e+01	
4.49756e+02	-5.14213e+01	-6.63981e+01	
4.49775e+02	-5.17838e+01	-6.58762e+01	
4.49794e+02	-5.14932e+01	-6.62637e+01	
4.49812e+02	-5.17088e+01	-6.59012e+01	
4.49831e+02	-5.13151e+01	-6.58731e+01	
4.49850e+02	-5.13557e+01	-6.56512e+01	
4.49869e+02	-5.15182e+01	-6.57199e+01	
4.49887e+02	-5.15588e+01	-6.54449e+01	
4.49906e+02	-5.12994e+01	-6.57449e+01	
4.49925e+02	-5.16838e+01	-6.56262e+01	
4.49944e+02	-5.14776e+01	-6.59106e+01	
4.49962e+02	-5.18494e+01	-6.58481e+01	
4.49981e+02	-5.17807e+01	-6.58231e+01	
4.50000e+02	-5.20776e+01	-6.56168e+01	
4.50019e+02	-5.12338e+01	-6.55356e+01	
4.50037e+02	-5.13151e+01	-6.55106e+01	
4.50056e+02	-5.13401e+01	-6.55918e+01	
4.50075e+02	-5.17776e+01	-6.57824e+01	
4.50094e+02	-5.16276e+01	-6.60856e+01	
4.50112e+02	-5.15869e+01	-6.56668e+01	
4.50131e+02	-5.12901e+01	-6.55824e+01	
4.50150e+02	-5.17932e+01	-6.57074e+01	
4.50169e+02	-5.15057e+01	-6.57356e+01	
4.50187e+02	-5.21182e+01	-6.55324e+01	
4.50206e+02	-5.12557e+01	-6.57293e+01	
4.50225e+02	-5.16088e+01	-6.59637e+01	
4.50244e+02	-5.15557e+01	-6.61293e+01	
4.50262e+02	-5.17244e+01	-6.60574e+01	
4.50281e+02	-5.13932e+01	-6.59731e+01	
4.50300e+02	-5.18276e+01	-6.56637e+01	
4.50319e+02	-5.16963e+01	-6.56574e+01	
4.50337e+02	-5.18807e+01	-6.55074e+01	
4.50356e+02	-5.12276e+01	-6.54199e+01	
4.50375e+02	-5.14494e+01	-6.53356e+01	
4.50394e+02	-5.15213e+01	-6.55356e+01	
4.50412e+02	-5.16932e+01	-6.55699e+01	
4.50431e+02	-5.14869e+01	-6.58887e+01	
4.50450e+02	-5.17776e+01	-6.58387e+01	
4.50469e+02	-5.15088e+01	-6.56356e+01	
4.50487e+02	-5.17244e+01	-6.58668e+01	
4.50506e+02	-5.11776e+01	-6.57137e+01	
4.50525e+02	-5.17276e+01	-6.56699e+01	
4.50544e+02	-5.16932e+01	-6.57543e+01	
4.50562e+02	-5.24057e+01	-6.58168e+01	
4.50581e+02	-5.16307e+01	-6.55762e+01	
4.50600e+02	-5.18088e+01	-6.57231e+01	
4.50619e+02	-5.15026e+01	-6.59918e+01	
4.50637e+02	-5.18244e+01	-6.59262e+01	
4.50656e+02	-5.13963e+01	-6.55793e+01	
4.50675e+02	-5.18276e+01	-6.56949e+01	
4.50694e+02	-5.15713e+01	-6.56512e+01	
4.50712e+02	-5.16057e+01	-6.59981e+01	
4.50731e+02	-5.10807e+01	-6.57699e+01	
4.50750e+02	-5.16619e+01	-6.57668e+01	
4.50769e+02	-5.14057e+01	-6.52918e+01	
4.50787e+02	-5.14776e+01	-6.55824e+01	
4.50806e+02	-5.13682e+01	-6.55606e+01	
4.50825e+02	-5.15088e+01	-6.59074e+01	
4.50844e+02	-5.16182e+01	-6.56856e+01	
4.50862e+02	-5.19276e+01	-6.58793e+01	
4.50881e+02	-5.15119e+01	-6.54418e+01	
4.50900e+02	-5.18619e+01	-6.58418e+01	
4.50919e+02	-5.12494e+01	-6.53824e+01	
4.50937e+02	-5.18432e+01	-6.60668e+01	
4.50956e+02	-5.18307e+01	-6.55293e+01	
4.50975e+02	-5.20338e+01	-6.55231e+01	
4.50994e+02	-5.13838e+01	-6.57637e+01	
4.51012e+02	-5.20026e+01	-6.59262e+01	
4.51031e+02	-5.19869e+01	-6.57231e+01	
4.51050e+02	-5.19994e+01	-6.57574e+01	
4.51069e+02	-5.14776e+01	-6.55762e+01	
4.51087e+02	-5.18963e+01	-6.57481e+01	
4.51106e+02	-5.15963e+01	-6.56918e+01	
4.51125e+02	-5.17151e+01	-6.57637e+01	
4.51144e+02	-5.14713e+01	-6.55824e+01	
4.51162e+02	-5.16776e+01	-6.63231e+01	
4.51181e+02	-5.17432e+01	-6.58137e+01	
4.51200e+02	-5.20432e+01	-6.59887e+01	
4.51219e+02	-5.14244e+01	-6.58418e+01	
4.51237e+02	-5.18276e+01	-6.61481e+01	
4.51256e+02	-5.15557e+01	-6.55324e+01	
4.51275e+02	-5.16494e+01	-6.57762e+01	
4.51294e+02	-5.15463e+01	-6.54512e+01	
4.51312e+02	-5.20088e+01	-6.57418e+01	
4.51331e+02	-5.18713e+01	-6.55168e+01	
4.51350e+02	-5.20651e+01	-6.58418e+01	
4.51369e+02	-5.16119e+01	-6.57793e+01	
4.51387e+02	-5.16119e+01	-6.59637e+01	
4.51406e+02	-5.12588e+01	-6.62137e+01	
4.51425e+02	-5.16369e+01	-6.62574e+01	
4.51444e+02	-5.16588e+01	-6.56199e+01	
4.51462e+02	-5.16307e+01	-6.59793e+01	
4.51481e+02	-5.18651e+01	-6.55762e+01	
4.51500e+02	-5.18182e+01	-6.58949e+01	
4.51519e+02	-5.17963e+01	-6.57043e+01	
4.51537e+02	-5.17526e+01	-6.58918e+01	
4.51556e+02	-5.17119e+01	-6.57606e+01	
4.51575e+02	-5.16932e+01	-6.57324e+01	
4.51594e+02	-5.15557e+01	-6.53543e+01	
4.51612e+02	-5.17119e+01	-6.58262e+01	
4.51631e+02	-5.18994e+01	-6.59449e+01	
4.51650e+02	-5.19869e+01	-6.58574e+01	
4.51669e+02	-5.18682e+01	-6.57449e+01	
4.51687e+02	-5.15713e+01	-6.57231e+01	
4.51706e+02	-5.15494e+01	-6.54481e+01	
4.51725e+02	-5.18557e+01	-6.55981e+01	
4.51744e+02	-5.18557e+01	-6.57949e+01	
4.51762e+02	-5.16557e+01	-6.54074e+01	
4.51781e+02	-5.18682e+01	-6.53074e+01	
4.51800e+02	-5.17744e+01	-6.53856e+01	
4.51819e+02	-5.19776e+01	-6.53168e+01	
4.51837e+02	-5.20119e+01	-6.59418e+01	
4.51856e+02	-5.15963e+01	-6.58606e+01	
4.51875e+02	-5.18619e+01	-6.58387e+01	
4.51894e+02	-5.20682e+01	-6.57949e+01	
4.51912e+02	-5.17463e+01	-6.60074e+01	
4.51931e+02	-5.16213e+01	-6.61731e+01	
4.51950e+02	-5.17088e+01	-6.62137e+01	
4.51969e+02	-5.16807e+01	-6.60918e+01	
4.51987e+02	-5.19557e+01	-6.61981e+01	
4.52006e+02	-5.18557e+01	-6.57637e+01	
4.52025e+02	-5.17401e+01	-6.54856e+01	
4.52044e+02	-5.15776e+01	-6.57293e+01	
4.52062e+02	-5.14776e+01	-6.56887e+01	
4.52081e+02	-5.17838e+01	-6.59856e+01	
4.52100e+02	-5.16994e+01	-6.56074e+01	
4.52119e+02	-5.17651e+01	-6.57887e+01	
4.52137e+02	-5.16276e+01	-6.59168e+01	
4.52156e+02	-5.19494e+01	-6.58731e+01	
4.52175e+02	-5.20182e+01	-6.53762e+01	
4.52194e+02	-5.20401e+01	-6.52918e+01	
4.52212e+02	-5.15744e+01	-6.54949e+01	
4.52231e+02	-5.20432e+01	-6.58449e+01	
4.52250e+02	-5.16463e+01	-6.59262e+01	
4.52269e+02	-5.13276e+01	-6.59106e+01	
4.52287e+02	-5.12651e+01	-6.58168e+01	
4.52306e+02	-5.18744e+01	-6.59106e+01	
4.52325e+02	-5.19057e+01	-6.57856e+01	
4.52344e+02	-5.20432e+01	-6.62543e+01	
4.52362e+02	-5.18432e+01	-6.59137e+01	
4.52381e+02	-5.18369e+01	-6.58637e+01	
4.52400e+02	-5.17494e+01	-6.55699e+01	
4.52419e+02	-5.19869e+01	-6.56512e+01	
4.52437e+02	-5.16869e+01	-6.52106e+01	
4.52456e+02	-5.19088e+01	-6.58512e+01	
4.52475e+02	-5.17744e+01	-6.53043e+01	
4.52494e+02	-5.21213e+01	-6.55856e+01	
4.52512e+02	-5.16338e+01	-6.50387e+01	
4.52531e+02	-5.17994e+01	-6.57574e+01	
4.52550e+02	-5.14932e+01	-6.56449e+01	
4.52569e+02	-5.17557e+01	-6.60887e+01	
4.52587e+02	-5.16276e+01	-6.57168e+01	
4.52606e+02	-5.20276e+01	-6.62606e+01	
4.52625e+02	-5.16276e+01	-6.55762e+01	
4.52644e+02	-5.21682e+01	-6.57324e+01	
4.52662e+02	-5.17869e+01	-6.56293e+01	
4.52681e+02	-5.22213e+01	-6.58981e+01	
4.52700e+02	-5.16307e+01	-6.56387e+01	
4.52719e+02	-5.19901e+01	-6.55481e+01	
4.52737e+02	-5.14494e+01	-6.50981e+01	
4.52756e+02	-5.19807e+01	-6.55418e+01	
4.52775e+02	-5.18119e+01	-6.54231e+01	
4.52794e+02	-5.21807e+01	-6.57856e+01	
4.52812e+02	-5.17244e+01	-6.53918e+01	
4.52831e+02	-5.20713e+01	-6.58324e+01	
4.52850e+02	-5.15244e+01	-6.56887e+01	
4.52869e+02	-5.18276e+01	-6.55574e+01	
4.52887e+02	-5.13776e+01	-6.54574e+01	
4.52906e+02	-5.21151e+01	-6.57918e+01	
4.52925e+02	-5.15838e+01	-6.55168e+01	
4.52944e+02	-5.21213e+01	-6.60699e+01	
4.52962e+02	-5.15276e+01	-6.58449e+01	
4.52981e+02	-5.22401e+01	-6.59606e+01	
4.53000e+02	-5.17526e+01	-6.61387e+01	
4.53019e+02	-5.18526e+01	-6.61074e+01	
4.53037e+02	-5.16807e+01	-6.58856e+01	
4.53056e+02	-5.20901e+01	-6.58637e+01	
4.53075e+02	-5.15557e+01	-6.63293e+01	
4.53094e+02	-5.20838e+01	-6.64731e+01	
4.53112e+02	-5.18276e+01	-6.63012e+01	
4.53131e+02	-5.19432e+01	-6.61168e+01	
4.53150e+02	-5.16182e+01	-6.58668e+01	
4.53169e+02	-5.20213e+01	-6.59043e+01	
4.53187e+02	-5.16682e+01	-6.59324e+01	
4.53206e+02	-5.16119e+01	-6.59449e+01	
4.53225e+02	-5.13276e+01	-6.58387e+01	
4.53244e+02	-5.18088e+01	-6.56699e+01	
4.53262e+02	-5.16088e+01	-6.60918e+01	
4.53281e+02	-5.22276e+01	-6.61074e+01	
4.53300e+02	-5.14588e+01	-6.58543e+01	
4.53319e+02	-5.16932e+01	-6.59043e+01	
4.53337e+02	-5.14869e+01	-6.61199e+01	
4.53356e+02	-5.20557e+01	-6.62106e+01	
4.53375e+02	-5.14182e+01	-6.60731e+01	
4.53394e+02	-5.18713e+01	-6.58731e+01	
4.53412e+02	-5.19776e+01	-6.60356e+01	
4.53431e+02	-5.21682e+01	-6.60668e+01	
4.53450e+02	-5.14807e+01	-6.60293e+01	
4.53469e+02	-5.19182e+01	-6.57199e+01	
4.53487e+02	-5.16151e+01	-6.60793e+01	
4.53506e+02	-5.19119e+01	-6.59856e+01	
4.53525e+02	-5.14463e+01	-6.61481e+01	
4.53544e+02	-5.16401e+01	-6.55887e+01	
4.53562e+02	-5.14901e+01	-6.52574e+01	
4.53581e+02	-5.17557e+01	-6.56731e+01	
4.53600e+02	-5.13651e+01	-6.59199e+01	
4.53619e+02	-5.19244e+01	-6.59543e+01	
4.53637e+02	-5.15369e+01	-6.61106e+01	
4.53656e+02	-5.17932e+01	-6.62762e+01	
4.53675e+02	-5.14588e+01	-6.60293e+01	
4.53694e+02	-5.17682e+01	-6.57449e+01	
4.53712e+02	-5.13744e+01	-6.63074e+01	
4.53731e+02	-5.15276e+01	-6.59793e+01	
4.53750e+02	-5.15557e+01	-6.65137e+01	
4.53769e+02	-5.26307e+01	-6.59949e+01	
4.53787e+02	-5.33338e+01	-6.61887e+01	
4.53806e+02	-5.14713e+01	-6.59324e+01	
4.53825e+02	-5.10713e+01	-6.58262e+01	
4.53844e+02	-5.09901e+01	-6.56981e+01	
4.53862e+02	-5.13307e+01	-6.59949e+01	
4.53881e+02	-5.13182e+01	-6.60199e+01	
4.53900e+02	-5.15713e+01	-6.63887e+01	
4.53919e+02	-5.14994e+01	-6.61918e+01	
4.53937e+02	-5.16276e+01	-6.62918e+01	
4.53956e+02	-5.15401e+01	-6.58449e+01	
4.53975e+02	-5.17088e+01	-6.58449e+01	
4.53994e+02	-5.17151e+01	-6.55824e+01	
4.54012e+02	-5.14932e+01	-6.55262e+01	
4.54031e+02	-5.16151e+01	-6.57918e+01	
4.54050e+02	-5.13651e+01	-6.65418e+01	
4.54069e+02	-5.15901e+01	-6.63606e+01	
4.54087e+02	-5.17369e+01	-6.62512e+01	
4.54106e+02	-5.11713e+01	-6.59387e+01	
4.54125e+02	-5.15057e+01	-6.61699e+01	
4.54144e+02	-5.18526e+01	-6.65199e+01	
4.54162e+02	-5.15213e+01	-6.66918e+01	
4.54181e+02	-5.15651e+01	-6.63606e+01	
4.54200e+02	-5.15276e+01	-6.63637e+01	
4.54219e+02	-5.17713e+01	-6.52949e+01	
4.54237e+02	-5.15494e+01	-6.56481e+01	
4.54256e+02	-5.14619e+01	-6.55949e+01	
4.54275e+02	-5.15744e+01	-6.57106e+01	
4.54294e+02	-5.14776e+01	-6.52543e+01	
4.54312e+02	-5.16776e+01	-6.56481e+01	
4.54331e+02	-5.18557e+01	-6.52262e+01	
4.54350e+02	-5.15932e+01	-6.53449e+01	
4.54369e+02	-5.11619e+01	-6.55324e+01	
4.54387e+02	-5.14338e+01	-6.57074e+01	
4.54406e+02	-5.11807e+01	-6.54512e+01	
4.54425e+02	-5.18151e+01	-6.58543e+01	
4.54444e+02	-5.15213e+01	-6.59418e+01	
4.54462e+02	-5.16401e+01	-6.56137e+01	
4.54481e+02	-5.13619e+01	-6.55574e+01	
4.54500e+02	-5.17588e+01	-6.60449e+01	
4.54519e+02	-5.14213e+01	-6.58199e+01	
4.54537e+02	-5.15213e+01	-6.60793e+01	
4.54556e+02	-5.14119e+01	-6.57356e+01	
4.54575e+02	-5.15244e+01	-6.58574e+01	
4.54594e+02	-5.14307e+01	-6.59887e+01	
4.54612e+02	-5.17994e+01	-6.61793e+01	
4.54631e+02	-5.15151e+01	-6.58981e+01	
4.54650e+02	-5.17932e+01	-6.55418e+01	
4.54669e+02	-5.16338e+01	-6.54199e+01	
4.54687e+02	-5.12869e+01	-6.55699e+01	
4.54706e+02	-5.13838e+01	-6.56106e+01	
4.54725e+02	-5.16557e+01	-6.57262e+01	
4.54744e+02	-5.14244e+01	-6.57356e+01	
4.54762e+02	-5.16869e+01	-6.53449e+01	
4.54781e+02	-5.15432e+01	-6.57106e+01	
4.54800e+02	-5.14244e+01	-6.55262e+01	
4.54819e+02	-5.12557e+01	-6.54293e+01	
4.54837e+02	-5.18026e+01	-6.54949e+01	
4.54856e+02	-5.15994e+01	-6.56606e+01	
4.54875e+02	-5.18057e+01	-6.56481e+01	
4.54894e+02	-5.13276e+01	-6.57856e+01	
4.54912e+02	-5.13338e+01	-6.55637e+01	
4.54931e+02	-5.13526e+01	-6.58543e+01	
4.54950e+02	-5.15057e+01	-6.54168e+01	
4.54969e+02	-5.15057e+01	-6.56512e+01	
4.54987e+02	-5.18557e+01	-6.56137e+01	
4.55006e+02	-5.13213e+01	-6.60231e+01	
4.55025e+02	-5.15276e+01	-6.58606e+01	
4.55044e+02	-5.12651e+01	-6.58856e+01	
4.55062e+02	-5.15057e+01	-6.54074e+01	
4.55081e+02	-5.12776e+01	-6.57356e+01	
4.55100e+02	-5.19057e+01	-6.55168e+01	
4.55119e+02	-5.12994e+01	-6.59606e+01	
4.55137e+02	-5.17213e+01	-6.58293e+01	
4.55156e+02	-5.14588e+01	-6.60387e+01	
4.55175e+02	-5.15244e+01	-6.56043e+01	
4.55194e+02	-5.13619e+01	-6.60856e+01	
4.55212e+02	-5.16932e+01	-6.57543e+01	
4.55231e+02	-5.12369e+01	-6.59606e+01	
4.55250e+02	-5.15119e+01	-6.53918e+01	
4.55269e+02	-5.13869e+01	-6.56918e+01	
4.55287e+02	-5.13932e+01	-6.54512e+01	
4.55306e+02	-5.11369e+01	-6.57699e+01	
4.55325e+02	-5.17057e+01	-6.57543e+01	
4.55344e+02	-5.14588e+01	-6.61168e+01	
4.55362e+02	-5.16244e+01	-6.57887e+01	
4.55381e+02	-5.12494e+01	-6.56543e+01	
4.55400e+02	-5.17119e+01	-6.54418e+01	
4.55419e+02	-5.12026e+01	-6.57012e+01	
4.55437e+02	-5.15651e+01	-6.55949e+01	
4.55456e+02	-5.14276e+01	-6.58449e+01	
4.55475e+02	-5.18776e+01	-6.58637e+01	
4.55494e+02	-5.11963e+01	-6.56824e+01	
4.55512e+02	-5.17526e+01	-6.51168e+01	
4.55531e+02	-5.14526e+01	-6.56949e+01	
4.55550e+02	-5.16838e+01	-6.58793e+01	
4.55569e+02	-5.12838e+01	-6.64356e+01	
4.55587e+02	-5.15901e+01	-6.58137e+01	
4.55606e+02	-5.14682e+01	-6.58918e+01	
4.55625e+02	-5.17276e+01	-6.57543e+01	
4.55644e+02	-5.14213e+01	-6.59668e+01	
4.55662e+02	-5.15244e+01	-6.56512e+01	
4.55681e+02	-5.16838e+01	-6.57856e+01	
4.55700e+02	-5.18276e+01	-6.53231e+01	
4.55719e+02	-5.11432e+01	-6.60793e+01	
4.55737e+02	-5.20088e+01	-6.55918e+01	
4.55756e+02	-5.15994e+01	-6.53606e+01	
4.55775e+02	-5.18682e+01	-6.55481e+01	
4.55794e+02	-5.17026e+01	-6.56512e+01	
4.55812e+02	-5.13963e+01	-6.54949e+01	
4.55831e+02	-5.10901e+01	-6.59543e+01	
4.55850e+02	-5.14026e+01	-6.59449e+01	
4.55869e+02	-5.14026e+01	-6.60981e+01	
4.55887e+02	-5.17401e+01	-6.59793e+01	
4.55906e+02	-5.12494e+01	-6.60887e+01	
4.55925e+02	-5.16994e+01	-6.54356e+01	
4.55944e+02	-5.13744e+01	-6.59012e+01	
4.55962e+02	-5.21463e+01	-6.59949e+01	
4.55981e+02	-5.16494e+01	-6.60606e+01	
4.56000e+02	-5.15182e+01	-6.59074e+01	
4.56019e+02	-5.16869e+01	-6.61449e+01	
4.56037e+02	-5.19119e+01	-6.61793e+01	
4.56056e+02	-5.10713e+01	-6.64606e+01	
4.56075e+02	-5.14276e+01	-6.63856e+01	
4.56094e+02	-5.17619e+01	-6.60199e+01	
4.56112e+02	-5.17776e+01	-6.55481e+01	
4.56131e+02	-5.16713e+01	-6.59793e+01	
4.56150e+02	-5.18369e+01	-6.60043e+01	
4.56169e+02	-5.14713e+01	-6.59106e+01	
4.56187e+02	-5.15057e+01	-6.59231e+01	
4.56206e+02	-5.19557e+01	-6.59481e+01	
4.56225e+02	-5.18651e+01	-6.60293e+01	
4.56244e+02	-5.13182e+01	-6.54231e+01	
4.56262e+02	-5.15276e+01	-6.58856e+01	
4.56281e+02	-5.13963e+01	-6.60324e+01	
4.56300e+02	-5.17307e+01	-6.58668e+01	
4.56319e+02	-5.15026e+01	-6.57574e+01	
4.56337e+02	-5.18276e+01	-6.57574e+01	
4.56356e+02	-5.14682e+01	-6.57449e+01	
4.56375e+02	-5.16276e+01	-6.62918e+01	
4.56394e+02	-5.11807e+01	-6.58481e+01	
4.56412e+02	-5.19307e+01	-6.58856e+01	
4.56431e+02	-5.17369e+01	-6.57418e+01	
4.56450e+02	-5.18682e+01	-6.59043e+01	
4.56469e+02	-5.16151e+01	-6.58231e+01	
4.56487e+02	-5.18994e+01	-6.56574e+01	
4.56506e+02	-5.14994e+01	-6.53324e+01	
4.56525e+02	-5.13338e+01	-6.56231e+01	
4.56544e+02	-5.10307e+01	-6.58262e+01	
4.56562e+02	-5.14088e+01	-6.58606e+01	
4.56581e+02	-5.14526e+01	-6.55856e+01	
4.56600e+02	-5.16244e+01	-6.58574e+01	
4.56619e+02	-5.15838e+01	-6.55449e+01	
4.56637e+02	-5.16463e+01	-6.59293e+01	
4.56656e+02	-5.19713e+01	-6.61168e+01	
4.56675e+02	-5.19401e+01	-6.61168e+01	
4.56694e+02	-5.15151e+01	-6.55106e+01	
4.56712e+02	-5.17588e+01	-6.59199e+01	
4.56731e+02	-5.14619e+01	-6.57449e+01	
4.56750e+02	-5.16526e+01	-6.57574e+01	
4.56769e+02	-5.17682e+01	-6.55574e+01	
4.56787e+02	-5.16369e+01	-6.57199e+01	
4.56806e+02	-5.13963e+01	-6.56168e+01	
4.56825e+02	-5.17838e+01	-6.62387e+01	
4.56844e+02	-5.18651e+01	-6.58387e+01	
4.56862e+02	-5.16776e+01	-6.57262e+01	
4.56881e+02	-5.16119e+01	-6.55918e+01	
4.56900e+02	-5.17369e+01	-6.60106e+01	
4.56919e+02	-5.19338e+01	-6.59856e+01	
4.56937e+02	-5.15338e+01	-6.60449e+01	
4.56956e+02	-5.15494e+01	-6.58262e+01	
4.56975e+02	-5.17401e+01	-6.57949e+01	
4.56994e+02	-5.17369e+01	-6.56637e+01	
4.57012e+02	-5.16151e+01	-6.60543e+01	
4.57031e+02	-5.15182e+01	-6.57231e+01	
4.57050e+02	-5.14182e+01	-6.62449e+01	
4.57069e+02	-5.15932e+01	-6.61637e+01	
4.57087e+02	-5.17307e+01	-6.60637e+01	
4.57106e+02	-5.16276e+01	-6.59387e+01	
4.57125e+02	-5.12369e+01	-6.63137e+01	
4.57144e+02	-5.14901e+01	-6.59606e+01	
4.57162e+02	-5.14526e+01	-6.61449e+01	
4.57181e+02	-5.18838e+01	-6.59043e+01	
4.57200e+02	-5.15026e+01	-6.62793e+01	
4.57219e+02	-5.20432e+01	-6.60012e+01	
4.57237e+02	-5.17151e+01	-6.62074e+01	
4.57256e+02	-5.20026e+01	-6.62449e+01	
4.57275e+02	-5.20244e+01	-6.65012e+01	
4.57294e+02	-5.16463e+01	-6.60824e+01	
4.57312e+02	-5.15588e+01	-6.62324e+01	
4.57331e+02	-5.15182e+01	-6.60981e+01	
